date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260324,141080,리가켐바이오,204000,364296,73971687100,6.42,0.76,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,166090,하나머티리얼즈,59300,182373,10847938650,1.02,0.72,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,241560,두산밥캣,60000,304827,18351391000,0.67,0.4,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,267260,HD현대일렉트릭,925000,135560,125364779000,1.31,0.83,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,272210,한화시스템,127300,1223824,153129648250,2.66,0.34,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,278470,에이피알,332500,182205,60995088000,2.47,0.49,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,489790,한화비전,83000,1166693,99767829850,3.49,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,213420,덕산네오룩스,48100,307664,15119022200,-0.82,1.09,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,000720,현대건설,149900,1703908,254399464100,-2.73,0.83,0,Neutral,,0,50,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260324,2026-03-24T08:50:31
20260324,010120,LS ELECTRIC,813000,196602,162063544000,-1.22,1.16,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,012630,HDC,26550,210190,5602091050,-4.67,0.96,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,042700,한미반도체,296500,853963,252206607750,-0.17,0.44,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,047040,대우건설,16400,60813311,1029627634700,-3.87,1.5,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,051600,한전KPS,62000,407242,25353685300,-3.88,1.21,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,112610,씨에스윈드,61400,803283,48269283300,-3.0,1.04,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,319660,피에스케이,79800,368667,29873424000,-0.75,0.64,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,393890,더블유씨피,13140,999256,13279468870,-2.38,0.61,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,403870,HPSP,48750,3141180,153722627450,-0.91,0.62,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,006800,미래에셋증권,61100,3162432,194257104900,-1.29,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,009830,한화솔루션,45000,3567974,161474363450,-3.23,0.63,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,011170,롯데케미칼,80400,159844,12927594000,-1.11,0.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,034020,두산에너빌리티,100100,5096704,511780385450,-0.6,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,039490,키움증권,400000,183189,74330748750,-3.61,1.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,046890,서울반도체,10000,405947,4084935505,-0.3,0.18,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,052690,한전기술,157800,298056,46993073550,-2.05,0.7,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,377300,카카오페이,53900,1046481,58300085300,-9.41,1.47,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,222800,심텍,56800,513230,29555880400,0.0,0.67,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260324,2026-03-24T08:50:31
20260324,000120,CJ대한통운,109100,35057,3794353800,2.15,0.44,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,000150,두산,1151000,80658,92759727000,7.97,0.72,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,000240,한국앤컴퍼니,26650,67641,1772929200,2.11,0.49,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,000670,영풍,64000,79115,4941353100,8.29,1.3,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,001680,대상,21000,98563,2049979775,2.69,0.71,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,002380,KCC,517000,17936,9121242000,4.23,0.46,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,002710,TCC스틸,13130,68743,898567655,2.5,0.5,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,002840,미원상사,132200,1582,208304050,1.69,0.48,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003030,세아제강지주,189100,57317,10594982000,0.42,1.46,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003090,대웅,23600,64678,1519043150,2.39,0.5,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003230,삼양식품,1203000,82286,99493540500,5.8,1.58,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,003240,태광산업,1181000,2815,3286659500,0.43,0.53,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,004000,롯데정밀화학,50400,64933,3286690950,-2.89,0.49,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,004170,신세계,320500,47310,15122622500,0.31,0.7,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,004370,농심,374000,24784,9249883500,2.05,0.81,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,004490,세방전지,60000,33518,1993374350,1.52,0.67,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005250,녹십자홀딩스,13830,49449,681747990,2.22,0.48,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,005300,롯데칠성,118500,18323,2161615150,1.8,0.75,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,006040,동원산업,39600,51579,2028537425,1.54,0.68,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,006280,녹십자,144500,27552,3970070150,1.19,0.49,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,006650,대한유화,135100,40214,5476305600,0.3,0.42,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,007070,GS리테일,20450,86084,1750209000,1.49,0.43,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,007310,오뚜기,368000,3430,1256080750,2.22,0.4,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,008730,율촌화학,23250,95470,2188655375,4.26,1.03,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,008930,한미사이언스,36700,92059,3356129050,2.51,0.19,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,009240,한샘,43100,24175,1033531025,2.86,0.4,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,009970,영원무역홀딩스,222500,10332,2282898000,3.01,0.52,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,010130,고려아연,1543000,25418,38894349000,3.84,0.66,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,011780,금호석유화학,127400,72681,9198578050,0.63,0.48,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,012750,에스원,87100,37149,3215905000,3.32,0.54,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,014680,한솔케미칼,279000,57992,16058825500,3.14,0.77,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,014820,동원시스템즈,25800,64658,1661348550,1.98,1.31,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,018260,삼성에스디에스,157100,91422,14257291150,3.08,0.34,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,023530,롯데쇼핑,105000,92006,9644162250,4.37,0.69,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,026960,동서,26600,78291,2060554200,3.1,0.8,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,035760,CJ ENM,59100,63273,3759793950,1.03,0.95,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,036570,엔씨소프트,217500,41359,8992628500,1.64,0.32,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,039130,하나투어,41950,45369,1896541700,2.82,0.41,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,041510,에스엠,93300,88442,8135855900,4.6,0.71,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,051900,LG생활건강,250000,41460,10307773000,2.04,0.32,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,056190,에스에프에이,28500,58418,1659158625,2.33,0.41,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,064760,티씨케이,230000,79358,18284497750,-2.13,0.72,0,Neutral,,0,0,Neutral,,1,20260324,2026-03-24T08:50:31
20260324,067160,SOOP,61400,41845,2550250150,2.16,0.53,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,069080,웹젠,12150,76556,918611025,2.19,0.66,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,069260,TKG휴켐스,18530,61852,1135130540,2.04,0.5,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,069620,대웅제약,154600,24131,3704933350,3.34,0.75,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,069960,현대백화점,85100,59008,5023659600,1.43,0.51,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,078340,컴투스,31650,39283,1246006250,0.96,0.64,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,084850,아이티엠반도체,9700,64785,629295075,-2.51,0.73,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,086900,메디톡스,102700,25744,2637609300,1.78,0.48,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,111770,영원무역,80900,53481,4300251350,1.76,0.44,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,128940,한미약품,511000,56470,28739209500,2.0,0.53,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,137310,에스디바이오센서,7710,92493,707938155,2.66,0.48,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,140860,파크시스템스,261000,34158,8987241250,1.56,0.66,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,145020,휴젤,256500,36085,9224990250,2.6,0.54,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,145720,덴티움,49750,34196,1699921100,0.91,0.73,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,180640,한진칼,121300,89372,10687824250,2.1,0.58,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,183300,코미코,115000,86911,9848328850,2.86,0.65,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,185750,종근당,87900,20940,1825665850,3.05,0.63,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,192080,더블유게임즈,49650,30962,1531495325,0.61,0.45,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,192820,코스맥스,193500,84641,16460861300,-2.27,0.87,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,200130,콜마비앤에이치,11500,71359,820884630,0.52,0.81,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,207940,삼성바이오로직스,1547000,27520,42408595000,1.58,0.52,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,214450,파마리서치,312500,61682,19116024500,1.63,0.69,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,215000,골프존,48900,10063,485829325,3.27,0.36,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,215200,메가스터디교육,46750,33250,1551383550,1.19,0.65,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,253450,스튜디오드래곤,37700,38847,1458132425,1.89,0.44,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,259960,크래프톤,236500,98294,23089823750,3.73,0.61,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,268280,미원에스씨,125800,3953,491925900,5.71,1.68,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,271560,오리온,133400,89532,11842827750,2.93,0.66,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,280360,롯데웰푸드,112300,17192,1916938150,3.31,0.97,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,282330,BGF리테일,122500,34952,4269359700,2.17,0.66,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,285130,SK케미칼,55500,46734,2584561200,0.73,0.78,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,298020,효성티앤씨,392000,40532,15791411000,2.89,0.9,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,298040,효성중공업,2701000,38818,104468670000,4.33,0.86,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,298050,HS효성첨단소재,219500,9935,2176634250,0.69,0.51,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,348210,넥스틴,75900,88327,6674411500,2.99,0.82,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,357780,솔브레인,427000,30480,12656908000,7.15,0.5,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,383220,F&F,61600,93183,5661922500,1.32,0.84,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,443060,HD현대마린솔루션,179800,97397,17375450500,5.89,0.66,0,Neutral,,1,0,Neutral,,0,20260324,2026-03-24T08:50:31
20260324,456040,OCI,96700,74491,7219381500,0.42,0.98,0,Neutral,,0,0,Neutral,,0,20260324,2026-03-24T08:50:31
