date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260423,377300,카카오페이,56100,452093,25487461700,-1.23,1.33,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,454910,두산로보틱스,92100,203613,18835320850,-0.86,1.06,0,Neutral,,0,50,Neutral,최근 20일 고점권 | 종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,002710,TCC스틸,18020,378068,6860688560,-4.86,1.01,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,003620,KG모빌리티,4070,1286937,5223796417,-0.25,1.07,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,003670,포스코퓨처엠,246000,475016,118259506750,-4.47,1.21,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,006360,GS건설,41550,3386372,141876598725,-0.36,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,006400,삼성SDI,630000,1204489,766978572000,-4.4,1.22,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,007340,DN오토모티브,39700,167816,6704192075,-3.05,0.54,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,009520,포스코엠텍,19930,378434,7560487660,-3.02,1.12,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,011790,SKC,111600,350713,39170909350,-2.87,0.99,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,017800,현대엘리베이터,97000,219501,21292493400,-1.02,1.02,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,022100,포스코DX,34550,523712,18196899725,-3.09,1.23,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,025900,동화기업,12110,275348,3355094165,-3.74,0.88,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,028050,삼성E&A,50300,4019978,203169372250,-0.59,0.85,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,066970,엘앤에프,189100,745868,140986314950,-2.88,0.62,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,079550,LIG넥스원,966000,343799,334238859500,-5.29,0.71,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,137400,피엔티,56300,357185,20389593100,-4.9,1.45,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,183300,코미코,149500,105426,15707268550,-1.32,0.76,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,272290,이녹스첨단소재,34600,314492,10926919300,-2.95,1.17,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,361610,SK아이이테크놀로지,26900,294816,8003278750,-4.44,1.24,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,373220,LG에너지솔루션,466500,529996,248030525500,-3.72,1.09,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,375500,DL이앤씨,97600,1191992,116578636750,-0.41,0.59,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,393890,더블유씨피,18880,1388740,26505317390,-5.84,0.67,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,450080,에코프로머티,77900,1794926,141491020800,-5.92,0.88,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,457190,이수스페셜티케미컬,120500,674324,82671037300,-7.38,1.44,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,033780,KT&G,171000,403614,69217599210,0.0,1.46,0,Neutral,,0,35,Neutral,최근 20일 고점권 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,000100,유한양행,94700,178673,16934690550,-0.42,0.95,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,001430,세아베스틸지주,69800,148060,10356157450,-2.24,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,003490,대한항공,24800,1545924,38304930850,-1.59,0.93,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,005850,에스엘,61400,230521,14541782450,-4.06,1.33,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,006800,미래에셋증권,67700,3165522,215512351200,-2.03,1.09,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,011200,HMM,20750,1227356,25333027975,-0.48,0.99,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,024110,기업은행,22300,1108729,24698610175,-0.22,1.02,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,035720,카카오,48400,1658254,80226247675,-0.1,1.32,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,047810,한국항공우주,182500,636349,115602188850,-1.78,1.09,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,086450,동국제약,24650,336749,8310037200,-1.2,0.29,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,086520,에코프로,157200,1550258,246026543500,-4.32,1.18,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,095340,ISC,229000,339464,78330469750,-4.38,0.87,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,096530,씨젠,24700,268563,6617796875,-0.6,0.84,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,103140,풍산,99700,212140,21163214400,-1.68,0.54,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,112040,위메이드,22900,184614,4253672825,-3.78,0.94,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,180640,한진칼,115400,132975,15272021400,-1.2,1.21,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,196170,알테오젠,357500,289909,104466786500,-0.56,1.04,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,213420,덕산네오룩스,51000,336135,17190802050,-4.32,1.3,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,247540,에코프로비엠,205500,704169,146872237250,-5.73,1.35,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,272210,한화시스템,130100,807345,105205113200,-2.98,0.66,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,293490,카카오게임즈,12430,179280,2229699720,-0.72,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,300720,한일시멘트,16910,116152,1968384275,-0.41,0.78,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,326030,SK바이오팜,103000,149861,15404869050,-0.48,0.76,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,383310,에코프로에이치엔,32050,353048,11476953775,-5.74,1.46,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,489790,한화비전,79900,613734,49208274850,-2.8,1.07,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,000880,한화,128100,172018,21945519050,0.0,0.74,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,137310,에스디바이오센서,8550,132959,1126025320,0.0,0.86,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,175330,JB금융지주,30050,388820,11570599075,0.0,1.01,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260423,2026-04-23T09:08:40
20260423,000120,CJ대한통운,102100,94559,9655880000,-1.73,1.34,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,000150,두산,1442000,70772,102780327000,0.28,0.83,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,000240,한국앤컴퍼니,25200,78040,1952251600,1.2,0.68,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,000670,영풍,67700,43592,2913004450,1.65,1.36,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,001040,CJ,215000,98780,21059845000,2.63,0.87,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,002380,KCC,561000,38524,21501663000,1.81,1.09,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,002840,미원상사,141900,4991,697122250,1.65,1.16,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,003030,세아제강지주,204500,28961,5927479000,-4.44,0.58,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,003090,대웅,22800,82516,1876491625,-0.22,1.04,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,003230,삼양식품,1344000,39261,52660855500,-1.9,0.7,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,003240,태광산업,1217000,1953,2363064000,0.41,0.81,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,004170,신세계,384500,68428,26313123500,0.65,1.25,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,004370,농심,375500,21071,7917891000,-0.53,1.25,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,004490,세방전지,63800,39555,2519262650,-1.69,0.94,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,005250,녹십자홀딩스,14170,99548,1417521060,-1.12,1.04,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,005300,롯데칠성,123000,14970,1838626050,0.74,1.0,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,006040,동원산업,38450,72546,2806018550,-1.16,1.49,0,Neutral,,0,0,Neutral,,1,20260423,2026-04-23T09:08:40
20260423,006280,녹십자,142200,37260,5291894250,-0.07,1.04,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,006650,대한유화,155400,71224,10972603550,-0.38,0.95,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,007310,오뚜기,365500,3744,1367182500,0.27,0.72,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,009240,한샘,38750,40781,1580775075,-0.13,0.88,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,009970,영원무역홀딩스,217000,18004,3915485250,2.12,1.15,0,Neutral,,1,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,010130,고려아연,1674000,35681,59579218500,-1.41,1.53,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,011780,금호석유화학,135900,92175,12480634400,-2.65,0.92,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,012630,HDC,27050,72507,1960370900,0.19,0.54,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,012750,에스원,88100,42082,3688033650,0.11,1.05,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,014680,한솔케미칼,288000,72217,20455601500,0.0,0.99,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,014820,동원시스템즈,27100,99051,2672891375,-1.63,2.38,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,026960,동서,26750,77075,2065323575,-0.56,1.05,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,035760,CJ ENM,54000,55278,3002452600,-0.92,0.98,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,039030,이오테크닉스,484500,86827,41687283250,0.31,0.95,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,039130,하나투어,42050,62676,2642071000,-0.83,1.15,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,041510,에스엠,92700,75511,6957896100,0.0,0.96,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,051900,LG생활건강,247000,52403,12950071250,-1.2,1.13,0,Neutral,,0,0,Neutral,,1,20260423,2026-04-23T09:08:40
20260423,056190,에스에프에이,31350,96796,3028719525,-0.63,1.1,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,064760,티씨케이,297500,94818,27848791250,4.39,1.11,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,067160,SOOP,60000,34046,2046391950,-0.66,0.85,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,069080,웹젠,12350,63375,788092170,-2.14,0.93,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,069620,대웅제약,149800,29418,4402867200,0.07,0.92,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,069960,현대백화점,94200,82089,7664782350,2.61,0.85,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,071320,지역난방공사,78200,38097,2950629550,-0.13,1.1,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,078340,컴투스,33700,33167,1114613375,-0.59,0.71,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,086900,메디톡스,107100,19931,2123290900,-0.19,0.57,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,097950,CJ제일제당,237500,58837,13828032750,1.5,0.69,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,111770,영원무역,84000,52751,4430018000,0.0,0.82,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,122870,와이지엔터테인먼트,53900,90379,4862716050,-1.1,0.72,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,140860,파크시스템스,285500,40722,11630274500,0.35,0.99,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,145020,휴젤,260000,40014,10399517250,-1.52,1.03,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,145720,덴티움,53000,43623,2306600700,-0.93,0.97,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,185750,종근당,87900,24428,2132483000,0.8,0.89,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,192820,코스맥스,218500,84108,18315231750,0.46,0.9,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,200130,콜마비앤에이치,11750,56281,659444405,0.86,1.02,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,214450,파마리서치,310000,73475,22516760000,2.14,1.21,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,215000,골프존,51000,15520,787465600,-0.39,0.93,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,215200,메가스터디교육,44850,17607,787579200,0.9,0.58,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,253450,스튜디오드래곤,35150,52285,1839705125,-0.57,0.79,0,Neutral,,0,0,Neutral,,1,20260423,2026-04-23T09:08:40
20260423,268280,미원에스씨,120700,1336,161868000,0.67,0.79,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,280360,롯데웰푸드,116000,24015,2778676800,-0.68,1.61,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,282330,BGF리테일,133400,43268,5770121900,0.15,0.71,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,285130,SK케미칼,58400,63561,3673428250,0.34,1.35,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,298020,효성티앤씨,530000,34045,18163585000,-0.19,0.76,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,298040,효성중공업,3268000,79219,256897388000,5.97,1.66,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,298050,HS효성첨단소재,235500,35384,8320606750,0.64,2.88,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,302440,SK바이오사이언스,44150,95417,4204047375,0.68,0.88,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,348210,넥스틴,77100,57338,4400282750,0.92,0.68,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,357780,솔브레인,460000,52218,23985539500,-0.86,1.16,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
20260423,383220,F&F,67200,64622,4309013150,0.3,0.92,0,Neutral,,0,0,Neutral,,0,20260423,2026-04-23T09:08:40
