date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260316,066970,엘앤에프,105100,190842,20159403950,-1.59,0.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,086520,에코프로,145900,1435565,210527779000,-3.06,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,088350,한화생명,4705,6170963,29313911123,-1.36,0.22,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,137310,에스디바이오센서,7620,176113,1361384500,-5.34,0.88,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,137400,피엔티,46550,114137,5361329300,-2.82,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,196170,알테오젠,355000,188963,67078794250,-1.8,0.46,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,204320,HL만도,51000,242950,12360423350,-1.92,0.41,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,222080,씨아이에스,13170,3033214,41332512315,-2.59,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,237690,에스티팜,155100,131061,20445554500,-3.48,0.61,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,241560,두산밥캣,57700,489553,28393969650,-4.47,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,247540,에코프로비엠,187400,605477,112533528050,-2.04,0.81,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,267260,HD현대일렉트릭,905000,108390,97969055000,-2.58,0.6,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,272290,이녹스첨단소재,32600,158090,5173036725,-3.12,0.38,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,329180,HD현대중공업,583000,153623,89726159500,-2.18,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,361610,SK아이이테크놀로지,21250,137714,2950839825,-3.19,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,383310,에코프로에이치엔,30400,121547,3715971725,-2.09,0.25,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,443060,HD현대마린솔루션,170200,119446,20169939550,-1.68,0.67,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,450080,에코프로머티,61900,714650,44912878000,-2.52,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,457190,이수스페셜티케미컬,89500,365034,32602651850,-3.66,0.72,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260316,2026-03-16T08:51:06
20260316,000120,CJ대한통운,110000,90195,10006388100,-1.7,0.78,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,000150,두산,1088000,79356,85921817500,-1.0,0.55,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,000210,DL,44600,75598,3451211500,-2.73,0.5,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,000240,한국앤컴퍼니,24850,81587,2037241075,-1.58,0.48,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,000670,영풍,51200,31566,1623070350,-1.92,0.56,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,000810,삼성화재,465000,97286,45300243750,-1.9,0.68,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,002380,KCC,511000,22459,11452128000,-0.39,0.49,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,002710,TCC스틸,13760,96520,1338857710,-0.15,0.62,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,002790,아모레퍼시픽홀딩스,26450,99927,2659021100,-1.12,0.56,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,002840,미원상사,138000,1148,159226900,-2.27,0.27,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,003030,세아제강지주,159600,48195,7690900300,5.7,1.55,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,003090,대웅,23200,70619,1656497425,-2.52,0.42,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,003230,삼양식품,1038000,32269,33919138500,-4.42,0.54,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,003240,태광산업,1089000,3668,4034298000,-2.07,0.58,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,004170,신세계,349000,76157,26704400000,7.06,0.96,0,Neutral,,1,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,004370,농심,361500,30652,11159680250,-2.03,0.88,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,004490,세방전지,59800,19104,1147230100,-1.32,0.31,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,005250,녹십자홀딩스,13920,56130,783954105,-1.21,0.51,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,005300,롯데칠성,120100,15002,1811165600,-1.15,0.58,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,006040,동원산업,37500,83403,3151145675,-2.47,0.98,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,006280,녹십자,149500,29080,4348130200,-1.77,0.44,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,006650,대한유화,124500,33502,4192963350,-2.2,0.37,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,007070,GS리테일,19020,93265,1788520720,0.32,0.39,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,007310,오뚜기,366000,5321,1952700750,0.14,0.63,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,008730,율촌화학,24650,69603,1721573375,-0.4,0.75,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,008770,호텔신라,42750,70036,2987771700,1.06,0.25,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,008930,한미사이언스,36550,94512,3461219725,-1.62,0.17,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,009240,한샘,42150,22955,972966100,-1.86,0.28,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,009970,영원무역홀딩스,219000,11138,2479802000,-1.79,0.53,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,010120,LS ELECTRIC,733000,85763,62745951000,-1.87,0.52,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,010130,고려아연,1600000,19945,32107079000,-1.72,0.49,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,011070,LG이노텍,254000,85820,21768536250,1.6,0.3,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,011780,금호석유화학,115100,64917,7537084600,-1.03,0.44,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,012750,에스원,83100,52957,4443232000,0.0,0.73,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,014680,한솔케미칼,284000,66861,18875671500,3.27,0.89,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,014820,동원시스템즈,24350,32207,790752175,-1.42,0.62,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,025900,동화기업,9500,76042,725293790,-1.04,0.36,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,026960,동서,25150,61439,1558265200,-1.57,0.51,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,029780,삼성카드,58200,73666,4315076650,-1.52,0.6,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,035760,CJ ENM,63800,43679,2802596400,0.47,0.55,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,036570,엔씨소프트,226000,99845,22895589250,-1.09,0.63,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,036830,솔브레인홀딩스,54500,75087,4129945400,-4.39,0.48,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,039030,이오테크닉스,410000,61075,24817958500,-0.12,0.37,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,039130,하나투어,41350,37824,1567041275,-0.12,0.27,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,039490,키움증권,430000,69939,29987273500,0.23,0.42,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,041510,에스엠,99600,42897,4292877350,-2.06,0.26,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,051900,LG생활건강,240500,65383,15882115000,-3.61,0.48,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,056190,에스에프에이,28400,85954,2447313900,-1.73,0.54,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,064760,티씨케이,242500,86817,20702750250,4.3,0.77,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,067160,SOOP,64100,40910,2641018800,-0.47,0.47,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,069080,웹젠,12340,82300,1021144430,-0.08,0.58,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,069620,대웅제약,160600,17001,2761939900,-3.95,0.45,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,071320,지역난방공사,87400,30774,2698457800,1.39,0.63,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,078340,컴투스,33000,35579,1187925700,-1.79,0.56,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,081660,미스토홀딩스,48000,97994,4706093050,0.95,0.64,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,084850,아이티엠반도체,11170,88712,969692250,-2.87,1.1,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,086900,메디톡스,117100,39518,4603410850,-0.93,0.87,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,097950,CJ제일제당,199300,51183,10223760100,-0.25,0.66,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,112040,위메이드,22650,90145,2056651100,-1.52,0.51,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,128940,한미약품,500000,77143,38255846500,0.7,0.69,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,140860,파크시스템스,252000,47928,12102021750,-5.26,1.02,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,145020,휴젤,242000,41397,9958077750,1.04,0.48,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,145720,덴티움,52500,28298,1503637250,-0.94,0.57,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,180640,한진칼,116200,60428,7067638000,0.52,0.4,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,183300,코미코,111500,78344,8742939450,1.18,0.62,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,185750,종근당,86700,37430,3238840700,1.88,0.94,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,192080,더블유게임즈,49650,40906,2047483550,-1.68,0.55,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,192820,코스맥스,170700,45991,7898361200,-3.67,0.54,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,200130,콜마비앤에이치,11710,73428,864740150,-1.18,0.83,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,207940,삼성바이오로직스,1568000,29984,46991273500,-1.51,0.55,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,214450,파마리서치,308000,61059,18797237750,-3.14,0.57,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,215000,골프존,49400,20429,1014930750,-1.4,0.76,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,215200,메가스터디교육,42300,22970,988977250,-4.94,0.48,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,253450,스튜디오드래곤,40050,56069,2255195025,0.25,0.59,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,268280,미원에스씨,122200,808,100087800,-0.97,0.31,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,280360,롯데웰푸드,111300,12154,1360682450,-1.42,0.59,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,282330,BGF리테일,124500,87509,10827749600,5.87,1.14,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,285130,SK케미칼,56300,28992,1644288650,-1.92,0.43,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,298020,효성티앤씨,333500,27471,9314332250,-3.47,0.7,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,298040,효성중공업,2517000,37250,93966353500,-2.93,0.74,0,Neutral,,0,0,Neutral,,1,20260316,2026-03-16T08:51:06
20260316,298050,HS효성첨단소재,210000,11312,2394293000,-3.67,0.51,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,300720,한일시멘트,16620,49822,831649880,-1.07,0.45,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,302440,SK바이오사이언스,42700,75384,3245100225,-2.29,0.5,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,348210,넥스틴,81100,63214,5081866650,2.01,0.52,0,Neutral,,1,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,357780,솔브레인,424000,28362,11914356750,-1.74,0.42,0,Neutral,,0,0,Neutral,,1,20260316,2026-03-16T08:51:06
20260316,383220,F&F,61700,66043,4113624800,-2.22,0.5,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
20260316,456040,OCI,84700,20056,1702882500,-1.97,0.23,0,Neutral,,0,0,Neutral,,0,20260316,2026-03-16T08:51:06
