date,symbol,name,close,volume,turnover,pct_change,vol_ratio_20,knee_score,knee_grade,knee_reasons,knee_confirmed,shoulder_score,shoulder_grade,shoulder_reasons,shoulder_confirmed,analysis_date,run_at
20260520,326030,SK바이오팜,91000,270802,24679589050,-2.15,1.22,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,352820,하이브,226500,309267,69813514516,-4.03,1.01,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,361610,SK아이이테크놀로지,19190,325044,6295851030,-5.47,1.1,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,373220,LG에너지솔루션,384500,411862,159655308250,-3.87,0.78,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,375500,DL이앤씨,74400,486197,36072047050,-4.62,0.45,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,377300,카카오페이,45350,324355,14803331875,-4.02,0.55,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,383310,에코프로에이치엔,25700,234884,5984465500,-3.02,0.81,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,393890,더블유씨피,14890,497160,7247161295,-3.94,0.39,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,450080,에코프로머티,59200,615899,36412745900,-3.27,0.41,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,457190,이수스페셜티케미컬,91300,210151,19140937750,-4.0,0.51,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,489790,한화비전,65800,307500,20191947100,-2.37,0.33,15,Neutral,최근 20일 저점권,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,000880,한화,123000,211587,25486942650,0.0,0.67,15,Neutral,최근 20일 저점권,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,005930,삼성전자,276000,35662077,9744232201916,0.18,1.16,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,012330,현대모비스,535000,964849,517292682000,1.9,1.35,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,017670,SK텔레콤,98100,1189952,117242269048,0.41,1.16,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,046890,서울반도체,14440,2378019,34771185075,1.33,0.64,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,131970,두산테스나,165600,357402,58991999850,1.97,0.83,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,137310,에스디바이오센서,8050,211538,1716102125,-1.83,1.44,15,Neutral,MACD 개선,0,15,Neutral,종가 약세,0,20260520,2026-05-20T09:48:36
20260520,183300,코미코,146900,156076,22854736300,1.31,0.97,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,222800,심텍,103600,910745,93539580550,4.96,1.13,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,319660,피에스케이,107000,346310,36739144100,3.28,1.0,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,402340,SK스퀘어,1029000,909373,926621299000,0.88,1.02,15,Neutral,종가 반등,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,000810,삼성화재,543000,189866,103014987500,-1.45,0.94,0,Neutral,,0,65,Watch,최근 20일 고점권 | 종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,001450,현대해상,36700,1209025,45027213925,-5.53,1.48,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,006260,LS,500000,326340,163621721750,-7.58,1.12,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,007070,GS리테일,26250,331729,8719062600,-4.02,1.11,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,011070,LG이노텍,760000,462168,341446164000,-4.16,1.3,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,023530,롯데쇼핑,153100,160311,24438269250,-4.97,0.93,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,066570,LG전자,181000,3723283,671065249450,-5.58,1.19,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,096530,씨젠,29900,549821,16266346575,-0.99,1.07,0,Neutral,,0,45,Neutral,종가 약세 | RSI 약화 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,001800,오리온홀딩스,24500,160115,3905886000,-2.0,0.7,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,003550,LG,103100,630013,64445475850,-2.09,1.16,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,005380,현대차,592000,1954219,1148750522000,-1.99,0.88,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,007340,DN오토모티브,44550,146817,6534703975,-3.26,0.42,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,028670,팬오션,5780,3249338,18808134950,-4.46,0.75,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,035900,JYP Ent.,59500,235965,14053102750,-4.19,1.06,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,036570,엔씨소프트,260500,137637,35822748750,-1.7,0.92,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,069960,현대백화점,103800,123174,12653068650,-3.89,0.85,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,081660,미스토홀딩스,39150,148203,5820530125,-2.85,0.83,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,161890,한국콜마,89200,230415,20160059500,-2.83,0.82,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,196170,알테오젠,359500,436772,155585485500,-1.91,0.9,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,259960,크래프톤,265500,114305,30401662750,-3.8,0.59,0,Neutral,,0,35,Neutral,종가 약세 | MACD 둔화 | 20일선 이탈,1,20260520,2026-05-20T09:48:36
20260520,001440,대한전선,52000,4491838,234024961850,-2.26,0.31,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,005290,동진쎄미켐,55700,503787,27684827200,-3.3,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,008770,호텔신라,56400,371586,20795094450,-2.42,0.56,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,010120,LS ELECTRIC,238500,847289,201121281500,-2.05,0.52,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,011790,SKC,122900,383006,47013865250,-3.83,0.39,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,016360,삼성증권,112700,491826,55097365800,-1.57,0.48,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,018880,한온시스템,4355,14340558,62859250764,-4.29,0.35,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,021240,코웨이,88200,292672,25832751050,-3.18,0.73,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,028260,삼성물산,370500,600431,219688187136,-2.63,0.86,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,078930,GS,73900,224195,16471521650,-2.12,0.62,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,088350,한화생명,5300,11739828,62753874305,-8.62,1.05,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,098460,고영,33850,1868230,63012474325,-2.03,0.29,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,403870,HPSP,48400,1647425,79850101725,-1.22,0.55,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,454910,두산로보틱스,95500,1559219,148714318600,-4.6,0.8,0,Neutral,,0,30,Neutral,종가 약세 | MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,000660,SK하이닉스,1745000,5535123,9620351918509,0.0,1.06,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,032830,삼성생명,312000,479750,148677437150,0.0,0.95,0,Neutral,,0,15,Neutral,MACD 둔화,0,20260520,2026-05-20T09:48:36
20260520,000120,CJ대한통운,85700,92164,7910849300,-3.27,1.12,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,000150,두산,1478000,98395,143015174500,-1.47,1.16,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,000670,영풍,52700,39045,2062543850,-6.06,1.15,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,001570,금양,9900,0,0,0.0,,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,002380,KCC,483000,39918,19169630750,-3.3,0.94,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,002840,미원상사,127000,6299,805623900,-2.61,1.18,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,003030,세아제강지주,167900,23864,3966326600,-3.67,0.51,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,003090,대웅,19700,81693,1609337895,-2.72,1.16,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,003230,삼양식품,1357000,48987,67204762000,-2.44,0.74,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,003240,태광산업,969000,3073,2987843000,-2.52,1.19,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,004000,롯데정밀화학,51400,76170,3928481200,-5.51,0.54,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,004170,신세계,494500,87448,43276326500,-2.27,1.0,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,004370,농심,393000,31465,12328825000,-0.88,1.08,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,004490,세방전지,56200,59242,3339820950,-3.6,0.96,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,005300,롯데칠성,113100,25782,2911327750,-1.57,1.0,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,006040,동원산업,35050,97293,3425921950,-3.84,1.1,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,006280,녹십자,129600,61261,7878214300,-0.84,0.93,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,006650,대한유화,128700,63182,8052893250,-4.81,0.85,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,007310,오뚜기,343000,5332,1832232750,-2.56,0.98,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,009970,영원무역홀딩스,195400,23099,4470036700,-1.21,0.95,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,010130,고려아연,1314000,30852,40760360500,-4.37,0.72,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,014820,동원시스템즈,22850,75722,1718508650,-2.56,1.13,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,026960,동서,25250,97804,2481405950,-1.56,0.93,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,035760,CJ ENM,41300,87168,3637052400,-3.28,0.9,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,036830,솔브레인홀딩스,51000,98575,5022128000,-3.59,0.58,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,039030,이오테크닉스,462000,93002,42704946250,-0.54,0.84,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,039130,하나투어,37300,59967,2247208725,-3.24,0.87,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,051900,LG생활건강,248500,64027,16007828250,-4.42,0.78,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,064760,티씨케이,277500,58997,16382558250,0.18,0.79,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,067160,SOOP,50300,59133,2986016750,-1.57,1.0,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,069080,웹젠,10580,88146,943541765,-3.11,0.98,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,069620,대웅제약,130700,41552,5392182450,-2.61,1.28,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,071320,지역난방공사,71900,17875,1291857850,-3.36,0.75,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,078340,컴투스,27950,63460,1784108700,-3.95,0.92,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,084850,아이티엠반도체,13780,62808,851600790,-1.36,0.53,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,086900,메디톡스,97400,40337,3918163650,-1.81,0.99,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,097950,CJ제일제당,214000,44963,9584246000,-0.93,0.63,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,111770,영원무역,84500,98267,8243563400,-2.09,1.14,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,122870,와이지엔터테인먼트,46850,99606,4672000325,-3.8,0.87,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,140860,파크시스템스,248500,66550,16517983000,-4.79,1.28,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,145020,휴젤,254000,63990,15987397250,-4.33,0.96,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,145720,덴티움,46400,43928,2034011950,-2.42,0.96,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,185750,종근당,78500,36024,2823799600,-2.0,1.25,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,192080,더블유게임즈,60900,95675,5761270200,-0.65,0.73,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,192820,코스맥스,173000,57172,9843357800,-2.26,0.59,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,207940,삼성바이오로직스,1337000,82110,108390718500,-0.67,1.13,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,215000,골프존,44650,41674,1860682650,-3.04,1.78,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,215200,메가스터디교육,42300,44525,1887143250,-2.08,1.29,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,268280,미원에스씨,109700,3019,330842300,-1.35,1.17,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,271560,오리온,134600,99796,13412205300,-2.18,0.95,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,280360,롯데웰푸드,116800,20446,2389781800,-2.83,0.77,0,Neutral,,0,0,Neutral,,1,20260520,2026-05-20T09:48:36
20260520,282330,BGF리테일,133000,74818,9995287900,-0.67,1.06,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,298020,효성티앤씨,384000,29728,11303964000,-4.83,0.76,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,298040,효성중공업,3569000,64639,231861713000,-0.31,0.99,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,298050,HS효성첨단소재,211000,21910,4541613500,-3.87,0.78,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,348210,넥스틴,59200,64256,3789726850,-3.11,0.69,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,357780,솔브레인,392000,39962,15626455250,-2.24,0.73,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,383220,F&F,76800,78995,6050888800,-2.78,0.67,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
20260520,456040,OCI,111000,72830,8117533900,-6.64,0.36,0,Neutral,,0,0,Neutral,,0,20260520,2026-05-20T09:48:36
